iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
41040,0.0750259125254,0.110327981795,0.809849521204,0.6375,28.104456137
41050,0.0750259125254,0.110327981795,0.809849521204,0.6375,28.111300456
41060,0.075025920389,0.110327981795,0.809849521204,0.6375,28.118836103
41070,0.0750259126451,0.110327981795,0.809849521204,0.6375,28.126206214
41080,0.0750259125254,0.110327981795,0.809849521204,0.6375,28.133389618
41090,0.0750259125248,0.110327981795,0.809849521204,0.6375,28.140421282
41100,0.0750252625614,0.110327981795,0.809849521204,0.6375,28.147475722
41110,0.0750248087343,0.110327981795,0.809849521204,0.6375,28.154266789
41120,0.0750248086728,0.110327981795,0.809849521204,0.6375,28.16162054
41130,0.0750248086728,0.110327981795,0.809849521204,0.6375,28.169178642
41140,0.0750248086728,0.110327981795,0.809849521204,0.6375,28.176861535
41150,0.0774499220869,0.0980114343605,0.804377564979,0.675,28.183756542
41160,0.0750224646011,0.110327981795,0.809849521204,0.6375,28.190515526
41170,0.0750224645967,0.110327981795,0.809849521204,0.6375,28.197191742
41180,0.0750693283425,0.110208082842,0.808481532148,0.6375,28.204399206
41190,0.0750224645967,0.110327981795,0.809849521204,0.6375,28.211650299
41200,0.0750224645967,0.110327981795,0.809849521204,0.6375,28.218312398
41210,0.0750224645967,0.110327981795,0.809849521204,0.6375,28.225197777
41220,0.0750221187352,0.110327981795,0.809849521204,0.6375,28.232347176
41230,0.0750221182309,0.110327981795,0.809849521204,0.6375,28.239920996
41240,0.0750221182302,0.110327981795,0.809849521204,0.6375,28.246954266
41250,0.0750212315567,0.111143587192,0.81121751026,0.6375,28.253793772
41260,0.0750212307272,0.111143587192,0.81121751026,0.6375,28.260828003
41270,0.0750212307198,0.111143587192,0.81121751026,0.6375,28.26779968
41280,0.075020183462,0.111143587192,0.81121751026,0.6375,28.27493753
41290,0.075020183462,0.111143587192,0.81121751026,0.6375,28.281766126
41300,0.0750197804655,0.111143587192,0.81121751026,0.6375,28.288776617
41310,0.0750197804655,0.111143587192,0.81121751026,0.6375,28.295621897
41320,0.0750197804655,0.111143587192,0.81121751026,0.6375,28.302366442
41330,0.0750197804655,0.111143587192,0.81121751026,0.6375,28.309514237
41340,0.0750197804655,0.111143587192,0.81121751026,0.6375,28.316607174
41350,0.0750182212176,0.111089732273,0.81121751026,0.6375,28.323537464
41360,0.0750176840273,0.111089732273,0.81121751026,0.6375,28.330192185
41370,0.0750144224514,0.111089732273,0.81121751026,0.6375,28.337336774
41380,0.0750087102019,0.110202801651,0.809849521204,0.6375,28.344455376
41390,0.07502396247,0.110165814476,0.808481532148,0.6375,28.351268895
41400,0.0769395549089,0.0976466248432,0.805745554036,0.675,28.359062146
41410,0.0750062565235,0.110266743695,0.808481532148,0.6375,28.365880799
41420,0.0750062147505,0.110266743695,0.808481532148,0.6375,28.373331754
41430,0.0750062147505,0.110266743695,0.808481532148,0.6375,28.380726565
41440,0.0750062187082,0.110266743695,0.808481532148,0.6375,28.388046311
41450,0.0750062146778,0.110266743695,0.808481532148,0.6375,28.395070918
41460,0.075020036779,0.110266743695,0.808481532148,0.6375,28.402230585
41470,0.0750062146778,0.110266743695,0.808481532148,0.6375,28.409147725
41480,0.0751182476747,0.106979308953,0.809849521204,0.65,28.416390158
41490,0.0750036880911,0.109909348664,0.808481532148,0.6375,28.423258212
41500,0.0750036880911,0.109909348664,0.808481532148,0.6375,28.430800914
41510,0.0751291786845,0.10683341092,0.809849521204,0.65,28.437987849
41520,0.0750010970183,0.109558385771,0.808481532148,0.6375,28.444827031
41530,0.0765866491432,0.124238745982,0.807113543092,0.63125,28.451471808
41540,0.0749996274416,0.109558385771,0.808481532148,0.6375,28.458574047
41550,0.0749996274416,0.109558385771,0.808481532148,0.6375,28.466206253
41560,0.0750008401295,0.1107958864,0.808481532148,0.6375,28.472845576
41570,0.0749839727505,0.109487389459,0.808481532148,0.64375,28.479501258
41580,0.0749839727505,0.109487389459,0.808481532148,0.64375,28.486154055
41590,0.0750528077858,0.111250419258,0.808481532148,0.6375,28.493352216
41600,0.0749839727505,0.109487389459,0.808481532148,0.64375,28.500501615
41610,0.0749839727505,0.109487389459,0.808481532148,0.64375,28.507405281
41620,0.0749805251779,0.109487389459,0.808481532148,0.64375,28.514255053
41630,0.0750175955033,0.109630309808,0.808481532148,0.64375,28.521566457
41640,0.0749808305498,0.109487389459,0.808481532148,0.64375,28.528678965
41650,0.0749798976101,0.109487389459,0.808481532148,0.64375,28.537843645
41660,0.0749798976101,0.109487389459,0.808481532148,0.64375,28.544908352
41670,0.0749711499757,0.110201858723,0.808481532148,0.6375,28.551757478
41680,0.0749711499749,0.110201858723,0.808481532148,0.6375,28.558599549
41690,0.0749706257509,0.110497899858,0.808481532148,0.6375,28.565576997
41700,0.0749706257509,0.110497899858,0.808481532148,0.6375,28.572841562
41710,0.0749704484098,0.110497899858,0.808481532148,0.6375,28.580094259
41720,0.0749704461323,0.110497899858,0.808481532148,0.6375,28.587058235
41730,0.0749699592919,0.110630931377,0.808481532148,0.6375,28.593782892
41740,0.0749699592919,0.110630931377,0.808481532148,0.6375,28.600780554
41750,0.0749699592919,0.110630931377,0.808481532148,0.6375,28.608355336
41760,0.0750397316843,0.110728079466,0.808481532148,0.6375,28.615426779
41770,0.0750324771486,0.108174264853,0.81121751026,0.65,28.622110693
41780,0.0753210001414,0.104656945739,0.808481532148,0.64375,28.628771513
41790,0.0750143178465,0.107647044339,0.808481532148,0.65625,28.636580482
41800,0.0749698571715,0.110630931377,0.808481532148,0.6375,28.644372447
41810,0.0749654197874,0.110346346435,0.808481532148,0.6375,28.651852592
41820,0.0751370424244,0.113659564489,0.808481532148,0.6375,28.658760106
41830,0.0749725493313,0.108922381835,0.808481532148,0.64375,28.665834438
41840,0.0749648663822,0.110348779696,0.808481532148,0.6375,28.673003727
41850,0.0749646355866,0.110348779696,0.808481532148,0.6375,28.681732754
41860,0.0749646355866,0.110348779696,0.808481532148,0.6375,28.68875351
41870,0.0749646355858,0.110348779696,0.808481532148,0.6375,28.696064593
41880,0.0749900589696,0.110348779696,0.808481532148,0.6375,28.703384017
41890,0.074958473012,0.109185072631,0.808481532148,0.64375,28.710669115
41900,0.074957402315,0.109049770077,0.808481532148,0.64375,28.717543587
41910,0.131548300556,0.138465281676,0.668946648427,0.65,28.724776395
41920,0.0749574034087,0.109049770077,0.808481532148,0.64375,28.732421754
41930,0.0749629043069,0.109041380041,0.808481532148,0.64375,28.739552545
41940,0.0750197546123,0.106151610009,0.809849521204,0.65625,28.746345211
41950,0.0749550762171,0.109049770077,0.808481532148,0.64375,28.753133386
41960,0.0749552071948,0.109049770077,0.808481532148,0.64375,28.76042875
41970,0.0749891504538,0.111263549191,0.808481532148,0.6375,28.767759081
41980,0.0749550761799,0.109049770077,0.808481532148,0.64375,28.77504675
41990,0.0749550761799,0.109049770077,0.808481532148,0.64375,28.78191288
42000,0.0749550762512,0.109049770077,0.808481532148,0.64375,28.7887341
42010,0.0749550761794,0.109049770077,0.808481532148,0.64375,28.795925843
42020,0.0749550761794,0.109049770077,0.808481532148,0.64375,28.803321296
42030,0.0749551992431,0.109049770077,0.808481532148,0.64375,28.810430272
42040,0.0749545518614,0.109049770077,0.808481532148,0.64375,28.817322388
42050,0.0749546386885,0.109049770077,0.808481532148,0.64375,28.824679025
42060,0.0749545518614,0.109049770077,0.808481532148,0.64375,28.831835803
42070,0.0749637061093,0.109049770077,0.808481532148,0.64375,28.83920014
42080,0.074954491788,0.109049770077,0.808481532148,0.64375,28.846125942
42090,0.0749882201706,0.109187853485,0.808481532148,0.64375,28.853365166
42100,0.074954491788,0.109049770077,0.808481532148,0.64375,28.860522905
42110,0.074954505833,0.109049770077,0.808481532148,0.64375,28.867588573
42120,0.0749544917797,0.109049770077,0.808481532148,0.64375,28.874490631
42130,0.0749551355134,0.109049770077,0.808481532148,0.64375,28.881486688
42140,0.0749544718682,0.109049770077,0.808481532148,0.64375,28.889062754
42150,0.0749543509504,0.109049770077,0.808481532148,0.64375,28.895716512
42160,0.0749543509504,0.109049770077,0.808481532148,0.64375,28.902611517
42170,0.074954423857,0.109049770077,0.808481532148,0.64375,28.909443322
42180,0.0749570914045,0.10899037342,0.809849521204,0.64375,28.916709494
42190,0.074954279148,0.109049770077,0.808481532148,0.64375,28.925101037
42200,0.0749535750478,0.108722808247,0.808481532148,0.64375,28.932108319
42210,0.0753817402732,0.11453823267,0.807113543092,0.63125,28.938966107
42220,0.0749532152778,0.108722808247,0.808481532148,0.64375,28.946136679
42230,0.0749539514362,0.108722808247,0.808481532148,0.64375,28.953922869
42240,0.0749530694761,0.108722808247,0.808481532148,0.64375,28.961148938
42250,0.0749530694748,0.108722808247,0.808481532148,0.64375,28.968230969
42260,0.0749530694748,0.108722808247,0.808481532148,0.64375,28.975511577
42270,0.0749437341678,0.109646985473,0.808481532148,0.6375,28.982915372
42280,0.0749437341678,0.109646985473,0.808481532148,0.6375,28.99011642
42290,0.0749366556996,0.108817712557,0.808481532148,0.64375,28.996758633
42300,0.0749366531919,0.108817712557,0.808481532148,0.64375,29.003923753
42310,0.0751052548743,0.105214149243,0.807113543092,0.65625,29.011733042
42320,0.074936652991,0.108817712557,0.808481532148,0.64375,29.019171163
42330,0.074936652991,0.108817712557,0.808481532148,0.64375,29.026004572
42340,0.0749366527962,0.108817712557,0.808481532148,0.64375,29.033177387
42350,0.0749366527962,0.108817712557,0.808481532148,0.64375,29.040327108
42360,0.0751004414204,0.105736670742,0.808481532148,0.6625,29.047671555
42370,0.07495119481,0.108859698753,0.808481532148,0.64375,29.05483122
42380,0.0749358771445,0.108817712557,0.808481532148,0.64375,29.061591805
42390,0.0749352237032,0.11009308566,0.809849521204,0.6375,29.068485203
42400,0.0749352058646,0.11009308566,0.809849521204,0.6375,29.075822272
42410,0.0749350943719,0.11009308566,0.809849521204,0.6375,29.08301562
42420,0.0752603211612,0.115471248578,0.808481532148,0.63125,29.090102783
42430,0.0749412786249,0.110391900997,0.809849521204,0.6375,29.097126747
42440,0.0749278866899,0.110049556942,0.81121751026,0.6375,29.104307583
42450,0.0749278866899,0.110049556942,0.81121751026,0.6375,29.111685714
42460,0.0749278866899,0.110049556942,0.81121751026,0.6375,29.118591946
42470,0.0749257213345,0.110038912454,0.81121751026,0.6375,29.125673977
42480,0.0749257213338,0.110038912454,0.81121751026,0.6375,29.133157011
42490,0.0749427946612,0.110576226155,0.809849521204,0.6375,29.140179372
42500,0.0749256887398,0.110038912454,0.81121751026,0.6375,29.146947336
42510,0.0749249091877,0.110025510874,0.81121751026,0.6375,29.153923185
42520,0.0749249091871,0.110025510874,0.81121751026,0.6375,29.161344627
42530,0.0750057514402,0.107384683645,0.81121751026,0.65,29.168161033
42540,0.0749476126617,0.110108042372,0.809849521204,0.6375,29.174991555
42550,0.0749249091871,0.110025510874,0.81121751026,0.6375,29.181805715
42560,0.0749249091861,0.110025510874,0.81121751026,0.6375,29.188761028
42570,0.0749244753284,0.110025510874,0.81121751026,0.6375,29.196037146
42580,0.0779576694691,0.0964953999328,0.804377564979,0.66875,29.202885955
42590,0.0749216043954,0.109798377591,0.809849521204,0.6375,29.2095256
42600,0.0749203655992,0.109798377591,0.809849521204,0.6375,29.216831229
42610,0.074988096254,0.109751956028,0.808481532148,0.6375,29.224035485
42620,0.0749203543532,0.109798377591,0.809849521204,0.6375,29.231233006
42630,0.0749160272775,0.111322309171,0.81121751026,0.6375,29.238095609
42640,0.0749160763158,0.111322309171,0.81121751026,0.6375,29.24523442
42650,0.0749159878371,0.111322309171,0.81121751026,0.6375,29.252259025
42660,0.0749159878371,0.111322309171,0.81121751026,0.6375,29.25891888
42670,0.0749158716492,0.111322309171,0.81121751026,0.6375,29.266459017
42680,0.0749158021696,0.111322309171,0.81121751026,0.6375,29.273797367
42690,0.0749157533066,0.111322309171,0.81121751026,0.6375,29.281146304
42700,0.0749157533069,0.111322309171,0.81121751026,0.6375,29.288015964
42710,0.0749158370108,0.111322309171,0.81121751026,0.6375,29.295162797
42720,0.0749126928546,0.111261606808,0.81121751026,0.6375,29.301987863
42730,0.0761910587838,0.125728307656,0.808481532148,0.6375,29.309429192
42740,0.0749126928533,0.111261606808,0.81121751026,0.6375,29.317059795
42750,0.0749126194431,0.111261606808,0.81121751026,0.6375,29.323835779
42760,0.0749001496589,0.110560176256,0.81121751026,0.64375,29.330510068
42770,0.0749002095796,0.110560176256,0.81121751026,0.64375,29.337615517
42780,0.0749001495777,0.110560176256,0.81121751026,0.64375,29.34497825
42790,0.0749001495292,0.110560176256,0.81121751026,0.64375,29.35214882
42800,0.0749001673993,0.110560176256,0.81121751026,0.64375,29.358808674
42810,0.0748995823091,0.110564180176,0.81121751026,0.64375,29.365939467
42820,0.167084985548,0.186383227819,0.429548563611,0.35,29.37349436
42830,0.074895643306,0.111371356462,0.81121751026,0.6375,29.381143568
42840,0.0748961636949,0.111371356462,0.81121751026,0.6375,29.38840268
42850,0.074896777032,0.111371356462,0.81121751026,0.6375,29.395424398
42860,0.0749571562914,0.108915158704,0.808481532148,0.65,29.402552946
42870,0.0748944817374,0.111227335789,0.81121751026,0.6375,29.409815268
42880,0.0748944817374,0.111227335789,0.81121751026,0.6375,29.416469026
42890,0.0748944196276,0.111227335789,0.81121751026,0.6375,29.42359629
42900,0.0748944196269,0.111227335789,0.81121751026,0.6375,29.431159524
42910,0.0748944196269,0.111227335789,0.81121751026,0.6375,29.438717625
42920,0.0749103573271,0.111189014752,0.81121751026,0.6375,29.445648559
42930,0.0748943545645,0.111227335789,0.81121751026,0.6375,29.452959321
42940,0.0748921816714,0.111036843973,0.81121751026,0.6375,29.459884157
42950,0.0748921816714,0.111036843973,0.81121751026,0.6375,29.467306879
42960,0.102551330888,0.175968666039,0.690834473324,0.3875,29.474731207
42970,0.0749026233091,0.108250865033,0.81121751026,0.64375,29.482771154
42980,0.0748921816687,0.111036843973,0.81121751026,0.6375,29.490063952
42990,0.0748920290095,0.111036843973,0.81121751026,0.6375,29.497206613
43000,0.0748928944914,0.111317135961,0.81121751026,0.6375,29.504762791
43010,0.0748898610922,0.111028552882,0.81121751026,0.6375,29.512082856
43020,0.0748898453142,0.111028552882,0.81121751026,0.6375,29.51890247
43030,0.0748896987747,0.111028552882,0.81121751026,0.6375,29.526265845
43040,0.0748869845283,0.1117567412,0.81121751026,0.6375,29.533656165
43050,0.0748869845532,0.1117567412,0.81121751026,0.6375,29.541035258
43060,0.0748731585195,0.109884406682,0.809849521204,0.64375,29.547916147
43070,0.0748731518693,0.109884406682,0.809849521204,0.64375,29.555070039
43080,0.0748731518686,0.109884406682,0.809849521204,0.64375,29.562142125
43090,0.0748731313408,0.109884406682,0.809849521204,0.64375,29.56925752
43100,0.0749796249746,0.109670003452,0.808481532148,0.64375,29.57639569
43110,0.0748731313406,0.109884406682,0.809849521204,0.64375,29.583307053
43120,0.074877332294,0.109161156364,0.809849521204,0.65,29.59041154
43130,0.0748731313367,0.109884406682,0.809849521204,0.64375,29.597833619
43140,0.0748735367223,0.109884406682,0.809849521204,0.64375,29.605117434
43150,0.0748679038067,0.110597037909,0.81121751026,0.64375,29.611850754
43160,0.0748686129068,0.110597037909,0.81121751026,0.64375,29.618623211
43170,0.0748674963246,0.110571588089,0.81121751026,0.64375,29.625486135
43180,0.0748681762904,0.110571588089,0.81121751026,0.64375,29.632819032
43190,0.074862275483,0.109778241876,0.809849521204,0.64375,29.64026421
43200,0.0748977104268,0.112579317548,0.809849521204,0.6375,29.64726155
43210,0.0748593168315,0.109812606317,0.809849521204,0.64375,29.653938087
43220,0.0748593569735,0.109812606317,0.809849521204,0.64375,29.661219016
43230,0.0748593168313,0.109812606317,0.809849521204,0.64375,29.668483585
43240,0.0748593168308,0.109812606317,0.809849521204,0.64375,29.675672445
43250,0.0748593132291,0.109812606317,0.809849521204,0.64375,29.682620379
43260,0.0748593215511,0.109812606317,0.809849521204,0.64375,29.68985415
43270,0.0748593136181,0.109812606317,0.809849521204,0.64375,29.696981413
43280,0.074860091613,0.109812606317,0.809849521204,0.64375,29.703904325
43290,0.0748892670778,0.107794012033,0.809849521204,0.65,29.711366505
43300,0.074858765816,0.109465812225,0.809849521204,0.64375,29.718381488
43310,0.0748587658159,0.109465812225,0.809849521204,0.64375,29.725820571
43320,0.0748599517984,0.109465812225,0.809849521204,0.64375,29.732494863
43330,0.0748587622993,0.109465812225,0.809849521204,0.64375,29.739275982
43340,0.0748587622993,0.109465812225,0.809849521204,0.64375,29.746524831
43350,0.0748587622993,0.109465812225,0.809849521204,0.64375,29.75352987
43360,0.0748587798893,0.109465812225,0.809849521204,0.64375,29.760497374
43370,0.0748587172948,0.109465812225,0.809849521204,0.64375,29.767169418
43380,0.0748587172948,0.109465812225,0.809849521204,0.64375,29.774327478
43390,0.0748587172954,0.109465812225,0.809849521204,0.64375,29.781722933
43400,0.0759090587761,0.100007711472,0.805745554036,0.6625,29.788832875
43410,0.0748869563197,0.109416763744,0.809849521204,0.64375,29.796322646
43420,0.0748586831166,0.109465812225,0.809849521204,0.64375,29.803466269
43430,0.0752191988835,0.10958647884,0.807113543092,0.64375,29.810476441
43440,0.0748586851198,0.109465812225,0.809849521204,0.64375,29.817763465
43450,0.0748586830606,0.109465812225,0.809849521204,0.64375,29.824802827
43460,0.0748585110109,0.109462789384,0.809849521204,0.64375,29.831919825
43470,0.0748585102101,0.109462789384,0.809849521204,0.64375,29.839002497
43480,0.0748585102101,0.109462789384,0.809849521204,0.64375,29.846714904
43490,0.0748585098377,0.109462789384,0.809849521204,0.64375,29.854042991
43500,0.0748589251779,0.109462789384,0.809849521204,0.64375,29.860967506
43510,0.0748583599043,0.109462789384,0.809849521204,0.64375,29.867853527
43520,0.0748583598881,0.109462789384,0.809849521204,0.64375,29.875178085
43530,0.0748857349747,0.109520056284,0.809849521204,0.64375,29.882668819
43540,0.0748554771986,0.109620478386,0.809849521204,0.64375,29.890206068
43550,0.0748554771973,0.109620478386,0.809849521204,0.64375,29.89714823
43560,0.0748554617761,0.109620478386,0.809849521204,0.64375,29.904015003
43570,0.0748572316365,0.109178479323,0.809849521204,0.64375,29.911231771
43580,0.0748553108216,0.109629014775,0.809849521204,0.64375,29.918743998
43590,0.0748552888365,0.109629014775,0.809849521204,0.64375,29.925768926
43600,0.0751198680793,0.104546616593,0.805745554036,0.66875,29.932626076
43610,0.0748552831922,0.109629014775,0.809849521204,0.64375,29.939864016
43620,0.0748927423505,0.11187136178,0.81121751026,0.64375,29.94702785
43630,0.0748552757747,0.109629014775,0.809849521204,0.64375,29.954351764
43640,0.0748552757747,0.109629014775,0.809849521204,0.64375,29.961434116
43650,0.0748552757747,0.109629014775,0.809849521204,0.64375,29.968812891
43660,0.0748590220126,0.109409928398,0.809849521204,0.64375,29.975787453
43670,0.0748552757962,0.109629014775,0.809849521204,0.64375,29.98273956
43680,0.0748552757747,0.109629014775,0.809849521204,0.64375,29.989836988
43690,0.0748552757747,0.109629014775,0.809849521204,0.64375,29.99663415
43700,0.0748552757747,0.109629014775,0.809849521204,0.64375,30.003597164
43710,0.0748940333014,0.112016481806,0.81121751026,0.64375,30.010579426
43720,0.0748536908182,0.109751341288,0.809849521204,0.64375,30.017919703
43730,0.0748540709511,0.109751341288,0.809849521204,0.64375,30.024973183
43740,0.0748536992112,0.109751341288,0.809849521204,0.64375,30.032906301
43750,0.0748536907746,0.109751341288,0.809849521204,0.64375,30.040374577
43760,0.0748536907746,0.109751341288,0.809849521204,0.64375,30.047838362
43770,0.0748663123709,0.109842808405,0.808481532148,0.64375,30.05467979
43780,0.074859632445,0.11026556872,0.809849521204,0.64375,30.062833302
43790,0.167115451869,0.186383227819,0.429548563611,0.35,30.070392686
43800,0.0748536907746,0.109751341288,0.809849521204,0.64375,30.077275179
43810,0.074853690727,0.109751341288,0.809849521204,0.64375,30.084043785
43820,0.074853690726,0.109751341288,0.809849521204,0.64375,30.090709094
43830,0.0748536897711,0.109751341288,0.809849521204,0.64375,30.098060279
43840,0.0748536897711,0.109751341288,0.809849521204,0.64375,30.105574429
43850,0.0748533191827,0.109779663517,0.809849521204,0.64375,30.112650044
43860,0.0748532927836,0.109779663517,0.809849521204,0.64375,30.119512965
43870,0.0748532926202,0.109779663517,0.809849521204,0.64375,30.126582804
43880,0.0748532926202,0.109779663517,0.809849521204,0.64375,30.133605807
43890,0.0748447370047,0.109192257847,0.809849521204,0.64375,30.140801402
43900,0.0748447069493,0.109192257847,0.809849521204,0.64375,30.148044475
43910,0.0748447221822,0.109192257847,0.809849521204,0.64375,30.154946856
43920,0.0748447069493,0.109192257847,0.809849521204,0.64375,30.161800474
43930,0.0748447069493,0.109192257847,0.809849521204,0.64375,30.168438837
43940,0.0748447657221,0.109192257847,0.809849521204,0.64375,30.175514773
43950,0.0748956338399,0.109088748053,0.808481532148,0.64375,30.182909908
43960,0.0748447060935,0.109192257847,0.809849521204,0.64375,30.190265904
43970,0.0749274743962,0.107836501484,0.808481532148,0.65625,30.197142943
43980,0.0748856020832,0.109032167488,0.808481532148,0.64375,30.203799911
43990,0.0748447061176,0.109192257847,0.809849521204,0.64375,30.211184137
44000,0.0749241279454,0.11080053772,0.809849521204,0.64375,30.218445497
44010,0.0748447060935,0.109192257847,0.809849521204,0.64375,30.22530778
44020,0.0748447060893,0.109192257847,0.809849521204,0.64375,30.232075104
44030,0.0748741811083,0.109305347549,0.808481532148,0.64375,30.239162908
44040,0.0748447060893,0.109192257847,0.809849521204,0.64375,30.246696949
44050,0.0748447060893,0.109192257847,0.809849521204,0.64375,30.253828064
44060,0.0748505292584,0.109198960719,0.809849521204,0.64375,30.260814819
44070,0.0748447076801,0.109192257847,0.809849521204,0.64375,30.268005922
44080,0.0748447572921,0.109192257847,0.809849521204,0.64375,30.275326307
44090,0.0749533596082,0.112740621222,0.808481532148,0.6375,30.282263335
44100,0.0748426623987,0.109470681854,0.809849521204,0.64375,30.289145828
44110,0.0748426623986,0.109470681854,0.809849521204,0.64375,30.296159527
44120,0.0748595105081,0.110969926136,0.81121751026,0.64375,30.303736554
44130,0.0748780545389,0.109470681854,0.809849521204,0.64375,30.31080928
44140,0.0755152752434,0.114035104492,0.804377564979,0.63125,30.317520464
44150,0.0748422405917,0.109236757851,0.809849521204,0.64375,30.324847588
44160,0.0748422405917,0.109236757851,0.809849521204,0.64375,30.332601056
44170,0.0749592405257,0.106699290335,0.809849521204,0.65625,30.340149536
44180,0.074838941253,0.109540528978,0.809849521204,0.64375,30.346783406
44190,0.074838914392,0.109540528978,0.809849521204,0.64375,30.353487532
44200,0.0748389068405,0.109540528978,0.809849521204,0.64375,30.360323506
44210,0.0748388997225,0.109540528978,0.809849521204,0.64375,30.36779435
44220,0.0748389741245,0.109540528978,0.809849521204,0.64375,30.375000852
44230,0.0748388997225,0.109540528978,0.809849521204,0.64375,30.382215374
44240,0.0749073377878,0.11256627394,0.809849521204,0.6375,30.38898719
44250,0.0748387751394,0.109540528978,0.809849521204,0.64375,30.396153592
44260,0.0748387751394,0.109540528978,0.809849521204,0.64375,30.403476223
44270,0.0748387751392,0.109540528978,0.809849521204,0.64375,30.411088541
44280,0.0748387751285,0.109540528978,0.809849521204,0.64375,30.418055403
44290,0.0748397591795,0.109540528978,0.809849521204,0.64375,30.4250043
44300,0.0748387751285,0.109540528978,0.809849521204,0.64375,30.432091144
44310,0.0748370484918,0.109532583148,0.809849521204,0.64375,30.439179911
44320,0.0748370484918,0.109532583148,0.809849521204,0.64375,30.445957179
44330,0.0748369861845,0.109532583148,0.809849521204,0.64375,30.453058779
44340,0.0748369861845,0.109532583148,0.809849521204,0.64375,30.460193422
44350,0.0748369963242,0.109532583148,0.809849521204,0.64375,30.467697629
44360,0.0748369877987,0.109532583148,0.809849521204,0.64375,30.474449556
44370,0.0748372563234,0.109496249116,0.809849521204,0.64375,30.481128979
44380,0.0765376421696,0.124072060175,0.809849521204,0.6375,30.488289928
44390,0.0748369852397,0.109532583148,0.809849521204,0.64375,30.495280852
44400,0.0748369852397,0.109532583148,0.809849521204,0.64375,30.501975996
44410,0.0748369852397,0.109532583148,0.809849521204,0.64375,30.509985787
44420,0.0748369903039,0.109532583148,0.809849521204,0.64375,30.516653981
44430,0.0748369852394,0.109532583148,0.809849521204,0.64375,30.523824873
44440,0.0748369343414,0.10953654641,0.809849521204,0.64375,30.530705761
44450,0.0748632865851,0.110408952782,0.809849521204,0.64375,30.537373957
44460,0.074836945438,0.10953654641,0.809849521204,0.64375,30.544223087
44470,0.0748343837408,0.110078986964,0.81121751026,0.64375,30.551261168
44480,0.0748343254724,0.110078986964,0.81121751026,0.64375,30.558729445
44490,0.0748323050409,0.109734200029,0.809849521204,0.64375,30.565928248
44500,0.0748322725871,0.109734200029,0.809849521204,0.64375,30.573108442
44510,0.0749467291044,0.112540659756,0.809849521204,0.6375,30.580124066
44520,0.0748322725871,0.109734200029,0.809849521204,0.64375,30.588017405
44530,0.0748322728198,0.109734200029,0.809849521204,0.64375,30.595266574
44540,0.0748320096127,0.10973127063,0.809849521204,0.64375,30.602364644
44550,0.0748320096127,0.10973127063,0.809849521204,0.64375,30.609606434
44560,0.0748320096058,0.10973127063,0.809849521204,0.64375,30.616520367
44570,0.0748320096058,0.10973127063,0.809849521204,0.64375,30.623434937
44580,0.0748320098076,0.10973127063,0.809849521204,0.64375,30.630103774
44590,0.0748330212186,0.109751490298,0.809849521204,0.64375,30.637165276
44600,0.0748320038932,0.109731370544,0.809849521204,0.64375,30.644550785
44610,0.0748320057752,0.109731370544,0.809849521204,0.64375,30.651362059
44620,0.074873491645,0.109731370544,0.809849521204,0.64375,30.658116871
44630,0.07483197513,0.109731370544,0.809849521204,0.64375,30.665231625
44640,0.0748319751297,0.109731370544,0.809849521204,0.64375,30.672240192
44650,0.0748319592178,0.109731370544,0.809849521204,0.64375,30.679397931
44660,0.0748319592178,0.109731370544,0.809849521204,0.64375,30.686069334
44670,0.0748319592103,0.109731370544,0.809849521204,0.64375,30.693269099
44680,0.0748319592103,0.109731370544,0.809849521204,0.64375,30.700262589
44690,0.0748319592103,0.109731370544,0.809849521204,0.64375,30.707231696
44700,0.0748319660725,0.109731370544,0.809849521204,0.64375,30.714743924
44710,0.0748319592103,0.109731370544,0.809849521204,0.64375,30.721967751
44720,0.0748319663446,0.109731370544,0.809849521204,0.64375,30.729157252
44730,0.1479650212,0.137845802698,0.619699042408,0.65,30.735847582
44740,0.0748319592102,0.109731370544,0.809849521204,0.64375,30.743029704
44750,0.0748319626526,0.109731370544,0.809849521204,0.64375,30.750582993
44760,0.0748319592101,0.109731370544,0.809849521204,0.64375,30.757990318
44770,0.0748657357854,0.109731370544,0.809849521204,0.64375,30.764766301
44780,0.0748319592101,0.109731370544,0.809849521204,0.64375,30.771537474
44790,0.0748319592101,0.109731370544,0.809849521204,0.64375,30.779163265
44800,0.0748319592101,0.109731370544,0.809849521204,0.64375,30.786843912
44810,0.0748319592092,0.109731370544,0.809849521204,0.64375,30.793849914
44820,0.0748319634662,0.109731370544,0.809849521204,0.64375,30.800676907
44830,0.0748319583868,0.109731370544,0.809849521204,0.64375,30.807567421
44840,0.0748319583865,0.109731370544,0.809849521204,0.64375,30.814733821
44850,0.0748319583954,0.109731370544,0.809849521204,0.64375,30.821831892
44860,0.074831964889,0.109731370544,0.809849521204,0.64375,30.828997331
44870,0.0748285476418,0.110700116102,0.81121751026,0.64375,30.835860576
44880,0.0748285476249,0.110700116102,0.81121751026,0.64375,30.842589405
44890,0.07482854763,0.110700116102,0.81121751026,0.64375,30.849506222
44900,0.0748285476244,0.110700116102,0.81121751026,0.64375,30.856794529
44910,0.0748285476244,0.110700116102,0.81121751026,0.64375,30.863535869
44920,0.0748205210927,0.109969117149,0.81121751026,0.64375,30.870252506
