iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4120,0.121500445483,0.114319330564,0.610123119015,0.65,48.783887025
4130,0.11895643162,0.115866808039,0.612859097127,0.65,48.901714487
4140,0.118980740489,0.113949614597,0.611491108071,0.65,49.018410159
4150,0.118986644388,0.113949614597,0.611491108071,0.65,49.138403358
4160,0.119367246268,0.116730265978,0.611491108071,0.65,49.259519684
4170,0.120817621336,0.114038079489,0.610123119015,0.65,49.392746941
4180,0.118880091629,0.11547795682,0.611491108071,0.65,49.533443754
4190,0.119021376122,0.113949614597,0.610123119015,0.65,49.674511737
4200,0.118809572022,0.114307245548,0.611491108071,0.65,49.813639191
4210,0.120839591415,0.114038079489,0.611491108071,0.65,49.948074266
4220,0.119001591734,0.113949614597,0.610123119015,0.65,50.079403013
4230,0.121140864596,0.114141710534,0.608755129959,0.65,50.21432571
4240,0.120522080821,0.113928438682,0.610123119015,0.65,50.35298126
4250,0.119009721312,0.114277610382,0.608755129959,0.65,50.56467418
4260,0.118972340303,0.113949614597,0.611491108071,0.65,50.707893143
4270,0.119273227137,0.116048995799,0.608755129959,0.65,50.840063034
4280,0.119181724117,0.113949614597,0.610123119015,0.65,50.98829774
4290,0.119243998542,0.116128997942,0.610123119015,0.65,51.131766926
4300,0.119082621392,0.113949614597,0.610123119015,0.65,51.303257548
4310,0.11933936502,0.116128997942,0.608755129959,0.65,51.454365999
4320,0.119224930176,0.113949614597,0.608755129959,0.65,51.597509894
4330,0.119457886754,0.116461737957,0.610123119015,0.65,51.731442272
4340,0.118841536791,0.114277610382,0.608755129959,0.65,51.87188405
4350,0.119003032259,0.114635742118,0.608755129959,0.65,52.015869087
4360,0.118998106665,0.114277610382,0.608755129959,0.65,52.155401069
4370,0.118960048145,0.114277610382,0.608755129959,0.65,52.28916278
4380,0.119014567191,0.114277610382,0.610123119015,0.65,52.444827266
4390,0.121762882508,0.114332305126,0.610123119015,0.65,52.60677274
4400,0.119030253733,0.114277610382,0.608755129959,0.65,52.750412917
4410,0.118965540687,0.114453769607,0.610123119015,0.65,52.896356455
4420,0.118997189165,0.114277610382,0.608755129959,0.65,53.048133459
4430,0.119222933569,0.115834827231,0.608755129959,0.65,53.195440725
4440,0.133464510569,0.136220230493,0.392612859097,0.35,53.363788449
4450,0.122393751224,0.121418178334,0.610123119015,0.65,53.558857399
4460,0.120939307037,0.113980456529,0.608755129959,0.65,53.721945572
4470,0.122451583399,0.121418178334,0.610123119015,0.65,53.903982889
4480,0.121303718783,0.120120289545,0.612859097127,0.65,54.062714244
4490,0.119041426369,0.115387524918,0.610123119015,0.65,54.207145837
4500,0.121362397638,0.114252403916,0.608755129959,0.65,54.356401014
4510,0.139430075146,0.143464109014,0.393980848153,0.35,54.50453627
4520,0.12143051731,0.114252403916,0.608755129959,0.65,54.645100914
4530,0.118908205994,0.114019317898,0.607387140903,0.65,54.779211657
4540,0.12281616825,0.122427239392,0.612859097127,0.65,54.922274067
4550,0.121346679749,0.114252403916,0.608755129959,0.65,55.061375853
4560,0.121701465458,0.120809068417,0.612859097127,0.65,55.186040898
4570,0.119740644264,0.117367016017,0.611491108071,0.65,55.320853879
4580,0.124008851386,0.115659611069,0.608755129959,0.65,55.443438195
4590,0.121918243302,0.1144442369,0.607387140903,0.65,55.570023239
4600,0.119088915766,0.115131586234,0.607387140903,0.65,55.70402844
4610,0.120173440445,0.117791285256,0.607387140903,0.65,55.824276036
4620,0.11873889382,0.114376658621,0.608755129959,0.65,55.943809526
4630,0.118736300643,0.114376658621,0.608755129959,0.65,56.072731293
4640,0.118643871591,0.114704937129,0.610123119015,0.65,56.201254625
4650,0.118774634395,0.114704937129,0.608755129959,0.65,56.33329812
4660,0.118938850416,0.114376658587,0.607387140903,0.65,56.488346666
4670,0.121376065788,0.114313711525,0.607387140903,0.65,56.622975185
4680,0.118547978961,0.114376658621,0.612859097127,0.65,56.767149498
4690,0.124923012321,0.116302963366,0.608755129959,0.65,56.896672769
4700,0.118772131782,0.114376658621,0.607387140903,0.65,57.026240636
4710,0.119151910445,0.114376658621,0.608755129959,0.65,57.176838048
4720,0.118686386601,0.114376658621,0.610123119015,0.65,57.315002449
4730,0.118812322546,0.114376658621,0.610123119015,0.65,57.43822709
4740,0.118539726582,0.114376658621,0.611491108071,0.65,57.556822876
4750,0.121378754988,0.120737721755,0.610123119015,0.65,57.676824734
4760,0.118729003477,0.114376658621,0.607387140903,0.65,57.802867301
4770,0.118764736139,0.114376658621,0.607387140903,0.65,57.92624689
4780,0.118848253113,0.115141974366,0.608755129959,0.65,58.053889618
4790,0.122926668258,0.122418855036,0.610123119015,0.65,58.213763349
4800,0.118874411961,0.115141974366,0.610123119015,0.65,58.373374986
4810,0.122968871924,0.115010814301,0.608755129959,0.65,58.500762997
4820,0.12252741307,0.115010814301,0.610123119015,0.65,58.628621305
4830,0.12318009182,0.115010814301,0.608755129959,0.65,58.759542954
4840,0.118752567874,0.11504928904,0.611491108071,0.65,58.892723372
4850,0.119861033695,0.113816861894,0.611491108071,0.65,59.024789323
4860,0.118786453593,0.114395788097,0.608755129959,0.65,59.163082686
4870,0.120678532659,0.118911244293,0.611491108071,0.65,59.294934662
4880,0.119177906929,0.113798875988,0.611491108071,0.65,59.435447659
4890,0.123261393351,0.115010814301,0.608755129959,0.65,59.562215239
4900,0.118719770285,0.114376658621,0.608755129959,0.65,59.703956906
4910,0.119233534062,0.113798875988,0.610123119015,0.65,59.839889166
4920,0.120397350104,0.113933777023,0.610123119015,0.65,59.970525299
4930,0.11918259958,0.113800119032,0.610123119015,0.65,60.099885924
4940,0.119336144937,0.116295379897,0.607387140903,0.65,60.271680348
4950,0.119069073825,0.116056751176,0.610123119015,0.65,60.41114881
4960,0.119249885989,0.116295379897,0.610123119015,0.65,60.545244478
4970,0.119188110196,0.116295379897,0.607387140903,0.65,60.706639132
4980,0.119074552679,0.115857445674,0.608755129959,0.65,60.847231684
4990,0.119472450899,0.116295379897,0.607387140903,0.65,61.00550686
