iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4120,0.121364222974,0.114278137308,0.610123119015,0.65,86.212858055
4130,0.119785273389,0.113760254931,0.610123119015,0.65,86.431216925
4140,0.119873268157,0.113781356346,0.610123119015,0.65,86.663385694
4150,0.119029287713,0.114021547435,0.610123119015,0.65,86.898632881
4160,0.119731444441,0.113760254931,0.610123119015,0.65,87.136624211
4170,0.11953827746,0.113787104121,0.610123119015,0.65,87.348453476
4180,0.119359002954,0.113787104121,0.611491108071,0.65,87.566290403
4190,0.119250531948,0.113820077676,0.611491108071,0.65,87.774838823
4200,0.120326211602,0.113868991084,0.610123119015,0.65,87.979954334
4210,0.121205734954,0.114215081261,0.610123119015,0.65,88.186393475
4220,0.121345676339,0.114169851259,0.608755129959,0.65,88.398354269
4230,0.119225648805,0.11377098474,0.612859097127,0.65,88.608989826
4240,0.121628590394,0.114278137308,0.610123119015,0.65,88.828827917
4250,0.12251901955,0.115309072083,0.614227086183,0.65,89.03945481
4260,0.118893134806,0.113995285506,0.611491108071,0.65,89.253577487
4270,0.122852559819,0.115979088006,0.615595075239,0.65,89.463730557
4280,0.122711844078,0.121531792426,0.612859097127,0.65,89.675685253
4290,0.119234821474,0.113995285506,0.610123119015,0.65,89.906500877
4300,0.118854099834,0.113799533278,0.618331053352,0.65,90.117644265
4310,0.136555927313,0.139580228489,0.389876880985,0.35,90.327947792
4320,0.124772175378,0.124521872587,0.611491108071,0.65,90.540662147
4330,0.123651122463,0.122708324629,0.610123119015,0.65,90.755519141
4340,0.121191662272,0.11399227287,0.607387140903,0.65,90.964801875
4350,0.122339972718,0.11477073689,0.610123119015,0.65,91.174636068
4360,0.120728171054,0.11399227287,0.608755129959,0.65,91.397600058
4370,0.123228527179,0.11535848019,0.611491108071,0.65,91.60321538
4380,0.120609770649,0.118826316662,0.612859097127,0.65,91.814972141
4390,0.119735027722,0.115626800135,0.606019151847,0.65,92.033739397
4400,0.128522031348,0.12928555473,0.389876880985,0.35,92.25237865
4410,0.126921018916,0.127173555295,0.388508891929,0.35,92.469047856
4420,0.119493551743,0.116161367404,0.611491108071,0.65,92.685445343
4430,0.121503993089,0.114160067904,0.608755129959,0.65,92.902931635
4440,0.121006614903,0.118152813617,0.607387140903,0.65,93.118433763
4450,0.122747763944,0.121001104796,0.607387140903,0.65,93.342855155
4460,0.118863656247,0.115438899834,0.608755129959,0.65,93.584938317
4470,0.122172648233,0.120451646913,0.608755129959,0.65,93.818731305
4480,0.120516044516,0.118152813617,0.608755129959,0.65,94.051311984
4490,0.120854413715,0.118152813617,0.607387140903,0.65,94.26404238
4500,0.11934649134,0.115085620728,0.608755129959,0.65,94.482981903
4510,0.119120363415,0.114245892452,0.610123119015,0.65,94.708334904
4520,0.120582049786,0.11785669874,0.608755129959,0.65,94.927685696
4530,0.120691820483,0.113839847871,0.610123119015,0.65,95.153234071
4540,0.120163924464,0.11708758664,0.608755129959,0.65,95.364386439
4550,0.128183315244,0.12998048089,0.424076607387,0.35,95.583010615
4560,0.121546898985,0.114155439296,0.608755129959,0.65,95.793952218
4570,0.131802514828,0.133152621139,0.389876880985,0.35,96.006079185
4580,0.121145784375,0.113882450275,0.611491108071,0.65,96.22579505
4590,0.120706340559,0.118059428927,0.610123119015,0.65,96.438490158
4600,0.119677766637,0.116291330424,0.608755129959,0.65,96.661151311
4610,0.119872592619,0.118059428927,0.607387140903,0.65,96.883507381
4620,0.120980631481,0.113882450275,0.610123119015,0.65,97.108984215
4630,0.119919062275,0.115972821613,0.607387140903,0.65,97.340590297
4640,0.119508904426,0.115865676421,0.610123119015,0.65,97.568292215
4650,0.121050414257,0.113882450275,0.608755129959,0.65,97.791220592
4660,0.120744164484,0.113777158004,0.610123119015,0.65,98.016207239
4670,0.119583420697,0.113834097944,0.610123119015,0.65,98.235025819
4680,0.120045508403,0.113834097944,0.608755129959,0.65,98.451412077
4690,0.119661648975,0.114613493925,0.608755129959,0.65,98.672273848
4700,0.122204364972,0.120275995051,0.607387140903,0.65,98.887130844
4710,0.119700602681,0.113953251954,0.607387140903,0.65,99.09710619
4720,0.119881339497,0.116132595482,0.610123119015,0.65,99.310399593
4730,0.120433080627,0.113754030274,0.610123119015,0.65,99.52796833
4740,0.146975732214,0.151780489193,0.387140902873,0.35,99.752028176
4750,0.119287486555,0.114730686922,0.611491108071,0.65,99.975224744
4760,0.122133606296,0.114289434875,0.608755129959,0.65,100.207840068
4770,0.119613626458,0.113881050303,0.610123119015,0.65,100.44725993
4780,0.120193565397,0.116660116774,0.608755129959,0.65,100.684174323
4790,0.120349346526,0.116660116774,0.607387140903,0.65,100.902556934
4800,0.11982122112,0.115780409861,0.608755129959,0.65,101.125831136
4810,0.119585454489,0.115780409861,0.610123119015,0.65,101.364058255
4820,0.120174693242,0.116660116774,0.607387140903,0.65,101.598924649
4830,0.125992594736,0.12574742018,0.387140902873,0.35,101.844588929
4840,0.126660721233,0.126758112313,0.389876880985,0.35,102.082621962
4850,0.119964373509,0.116181535163,0.608755129959,0.65,102.322730905
4860,0.119692050042,0.115239381133,0.608755129959,0.65,102.559880769
4870,0.120720098001,0.113822808491,0.607387140903,0.65,102.806479544
4880,0.119768088277,0.115668957079,0.608755129959,0.65,103.048074764
4890,0.121974731099,0.114301526122,0.610123119015,0.65,103.299577963
4900,0.119532102965,0.114025740299,0.608755129959,0.65,103.539338195
4910,0.122081400843,0.114401364698,0.607387140903,0.65,103.786861525
4920,0.119519868735,0.115803291349,0.608755129959,0.65,104.034330315
4930,0.119708440908,0.113753248713,0.608755129959,0.65,104.289016515
4940,0.119115788919,0.114131323627,0.610123119015,0.65,104.535489213
4950,0.119474227285,0.115109418753,0.607387140903,0.65,104.778332355
4960,0.119395899066,0.115119791806,0.608755129959,0.65,105.02489969
4970,0.119526193269,0.114099325652,0.608755129959,0.65,105.272795148
4980,0.121665817866,0.119196340046,0.608755129959,0.65,105.525825684
4990,0.124651016175,0.11579040757,0.608755129959,0.65,105.771474563
