iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4120,0.118585684276,0.114837450836,0.608755129959,0.65,126.355571742
4130,0.143034158375,0.130211933417,0.608755129959,0.65,126.714819268
4140,0.118921273498,0.11759117874,0.608755129959,0.65,127.097846581
4150,0.118715899998,0.114837450948,0.608755129959,0.65,127.44826114
4160,0.118887931929,0.117186074538,0.608755129959,0.65,127.793909217
4170,0.119358519643,0.1139868454,0.608755129959,0.65,128.137525975
4180,0.118860876185,0.114239618649,0.608755129959,0.65,128.48720012
4190,0.118737296165,0.115997285727,0.608755129959,0.65,128.858670212
4200,0.118621081303,0.114167721812,0.608755129959,0.65,129.248726625
4210,0.119108220028,0.114418449457,0.608755129959,0.65,129.626777014
4220,0.118807346483,0.114167722194,0.608755129959,0.65,129.989976504
4230,0.123029098025,0.122255454996,0.608755129959,0.65,130.341142379
4240,0.119289101911,0.113855025974,0.608755129959,0.65,130.697898876
4250,0.119523010135,0.113855025974,0.608755129959,0.65,131.047963758
4260,0.118516488795,0.115997285684,0.608755129959,0.65,131.398405904
4270,0.11878578978,0.114317659257,0.608755129959,0.65,131.735896621
4280,0.119196279594,0.113855025956,0.608755129959,0.65,132.077204886
4290,0.120580844088,0.113853041032,0.608755129959,0.65,132.442748798
4300,0.118673105933,0.115386369223,0.608755129959,0.65,132.776410742
4310,0.11874295941,0.11468743062,0.608755129959,0.65,133.099875342
4320,0.119820503817,0.117321616105,0.608755129959,0.65,133.443461941
4330,0.123736222214,0.123464398239,0.610123119015,0.65,133.786208039
4340,0.120754831845,0.113890762163,0.608755129959,0.65,134.134668909
4350,0.11902332515,0.114051360057,0.608755129959,0.65,134.499969333
4360,0.119355149247,0.116758798471,0.608755129959,0.65,134.84825248
4370,0.11913309666,0.113906828532,0.608755129959,0.65,135.200613025
4380,0.121260911431,0.114103683261,0.608755129959,0.65,135.544111406
4390,0.120515233796,0.113853040929,0.608755129959,0.65,135.921052781
4400,0.118835171952,0.114969715129,0.607387140903,0.65,136.292024347
4410,0.120717325571,0.119553811637,0.608755129959,0.65,136.665528964
4420,0.126984971804,0.128385145787,0.399452804378,0.35,137.044568387
4430,0.118715884403,0.114844283014,0.610123119015,0.65,137.414470398
4440,0.119827232625,0.113752554563,0.608755129959,0.65,137.785774956
4450,0.124624765632,0.125158799631,0.403556771546,0.35,138.134812306
4460,0.132350232948,0.12123787488,0.608755129959,0.65,138.509932486
4470,0.120169855818,0.113752554619,0.608755129959,0.65,138.857106619
4480,0.12102650654,0.113990031726,0.608755129959,0.65,139.22681679
4490,0.125245457629,0.125507830709,0.398084815321,0.35,139.589482785
4500,0.120357364598,0.113866954986,0.608755129959,0.65,139.948687322
4510,0.120102603143,0.118029565046,0.608755129959,0.65,140.297152363
4520,0.118777184694,0.114051357706,0.608755129959,0.65,140.655566766
4530,0.118989392337,0.115273447948,0.608755129959,0.65,140.991663597
4540,0.119935717185,0.113752554705,0.608755129959,0.65,141.324516159
4550,0.119298565774,0.113792412931,0.608755129959,0.65,141.659537981
4560,0.122751862163,0.121929252137,0.606019151847,0.65,141.985588891
4570,0.119969233122,0.113752554715,0.608755129959,0.65,142.31664239
4580,0.120770487489,0.118590140123,0.608755129959,0.65,142.645509944
4590,0.11858785792,0.114969686013,0.608755129959,0.65,142.971305815
4600,0.119829920097,0.11675879873,0.608755129959,0.65,143.297106175
4610,0.12863874831,0.118375271995,0.608755129959,0.65,143.630674763
4620,0.119045472937,0.114969715539,0.608755129959,0.65,143.973064772
4630,0.121027784633,0.113971490208,0.608755129959,0.65,144.312595472
4640,0.119627524434,0.116471447761,0.608755129959,0.65,144.638607565
4650,0.119398386872,0.113868774929,0.608755129959,0.65,144.971530058
4660,0.121835266782,0.114333280148,0.608755129959,0.65,145.295503129
4670,0.121342973997,0.113968498775,0.608755129959,0.65,145.630924348
4680,0.119109434118,0.114969715553,0.610123119015,0.65,145.965493839
4690,0.119738541656,0.11675879873,0.608755129959,0.65,146.299134609
4700,0.119089834614,0.114969715553,0.608755129959,0.65,146.628779784
4710,0.119794158132,0.116963667757,0.608755129959,0.65,146.977237445
4720,0.126297593208,0.116879818255,0.608755129959,0.65,147.326721354
4730,0.120442687618,0.118219285104,0.608755129959,0.65,147.670775044
4740,0.128833397368,0.129643908089,0.392612859097,0.35,148.012503236
4750,0.119729482143,0.116755966442,0.608755129959,0.65,148.345556937
4760,0.119337971378,0.114639835585,0.610123119015,0.65,148.666312361
4770,0.119449197641,0.116197339287,0.608755129959,0.65,148.978599571
4780,0.119406761808,0.114969715553,0.607387140903,0.65,149.294227935
4790,0.119642271464,0.113783747508,0.608755129959,0.65,149.632560437
4800,0.119568281152,0.1161973393,0.607387140903,0.65,149.969767563
4810,0.119160721522,0.114405359654,0.608755129959,0.65,150.317679862
4820,0.120987628794,0.114023174864,0.608755129959,0.65,150.645264848
4830,0.120268013266,0.117757424608,0.608755129959,0.65,150.995348336
4840,0.128142647421,0.129531045438,0.396716826265,0.35,151.317200583
4850,0.119869599087,0.11714943105,0.606019151847,0.65,151.663249982
4860,0.120340264239,0.113788972395,0.608755129959,0.65,152.008524644
4870,0.120912978835,0.114023171283,0.608755129959,0.65,152.338319634
4880,0.121244690843,0.11405707617,0.608755129959,0.65,152.683230184
4890,0.119215011853,0.114098761595,0.608755129959,0.65,153.0027348
4900,0.119663945322,0.113783747508,0.608755129959,0.65,153.325032641
4910,0.123268378044,0.122356263058,0.610123119015,0.65,153.652412633
4920,0.120459697417,0.113762175469,0.608755129959,0.65,153.972182233
4930,0.120611231727,0.113426458029,0.608755129959,0.65,154.296130607
4940,0.119985852491,0.113750404663,0.608755129959,0.65,154.64072613
4950,0.118853211164,0.114806850884,0.608755129959,0.65,154.966762281
4960,0.122246246652,0.122010169693,0.608755129959,0.65,155.321064
4970,0.118474400979,0.113368214598,0.608755129959,0.65,155.647493456
4980,0.121201143605,0.11402156616,0.608755129959,0.65,155.970655221
4990,0.119037956541,0.114998988525,0.610123119015,0.65,156.301481592
